Timestamp,Data1,Data2,Data3
2025-09-26 19:50:20.246,111.225,-3.525,-792.5499
2025-09-26 19:50:20.307,111.2438,-3.45,-792.4895
2025-09-26 19:50:20.308,111.225,-3.4125,-792.5802
2025-09-26 19:50:20.327,111.3188,-3.45,-792.3685
2025-09-26 19:50:20.348,111.3938,-3.4125,-792.2777
2025-09-26 19:50:20.382,111.3,-3.1875,-792.0358
2025-09-26 19:50:20.401,111.225,-3.1875,-792.0056
2025-09-26 19:50:20.432,111.1875,-3.0563,-791.7938
2025-09-26 19:50:20.453,111.2438,-2.9813,-791.6122
2025-09-26 19:50:20.509,111.3188,-2.8875,-791.5214
2025-09-26 19:50:20.538,111.3375,-2.8688,-791.461
2025-09-26 19:50:20.540,111.4125,-2.8125,-791.4609
2025-09-26 19:50:20.556,111.2438,-2.8688,-791.6122
2025-09-26 19:50:20.616,111.3,-3.0,-791.5819
2025-09-26 19:50:20.642,111.3188,-2.9813,-791.582
2025-09-26 19:50:20.645,111.3938,-3.075,-791.6425
2025-09-26 19:50:20.672,111.3188,-3.1312,-791.6727
2025-09-26 19:50:20.693,111.2625,-3.2437,-791.703
2025-09-26 19:50:20.754,111.2438,-3.2438,-791.6728
2025-09-26 19:50:20.756,111.1125,-3.3375,-791.7333
2025-09-26 19:50:20.774,111.3375,-3.375,-791.3702
2025-09-26 19:50:20.796,111.3562,-3.3375,-791.2795
2025-09-26 19:50:20.827,111.5063,-3.225,-791.1887
2025-09-26 19:50:20.854,111.4312,-3.1125,-791.0375
2025-09-26 19:50:20.875,111.45,-3.1875,-790.7955
2025-09-26 19:50:20.907,111.4125,-3.1125,-790.493
2025-09-26 19:50:20.943,111.4875,-3.0375,-790.13
2025-09-26 19:50:20.961,111.6188,-2.8688,-789.9183
2025-09-26 19:50:20.982,111.525,-2.7375,-789.7973
2025-09-26 19:50:21.017,111.5063,-2.6813,-789.6461
2025-09-26 19:50:21.072,111.5062,-2.7188,-789.2528
2025-09-26 19:50:21.074,111.6,-2.6063,-788.7688
2025-09-26 19:50:21.093,111.6,-2.4563,-788.436
2025-09-26 19:50:21.113,111.6562,-2.4375,-788.2847
2025-09-26 19:50:21.154,111.6187,-2.4563,-788.2545
2025-09-26 19:50:21.172,111.6375,-2.4562,-787.9823
2025-09-26 19:50:21.194,111.6188,-2.4563,-787.8311
2025-09-26 19:50:21.225,111.525,-2.2125,-787.7705
2025-09-26 19:50:21.265,111.3563,-2.4375,-787.8613
2025-09-26 19:50:21.273,111.3375,-2.5687,-788.1032
2025-09-26 19:50:21.305,111.3188,-2.6438,-788.1637
2025-09-26 19:50:21.326,111.3,-2.5875,-787.9218
2025-09-26 19:50:21.376,111.45,-2.4375,-787.4377
2025-09-26 19:50:21.383,111.3563,-2.3063,-787.0748
2025-09-26 19:50:21.404,111.375,-2.175,-786.6815
2025-09-26 19:50:21.437,111.4875,-2.3625,-786.2882
2025-09-26 19:50:21.483,111.6187,-2.1375,-786.016
2025-09-26 19:50:21.492,111.6187,-2.0625,-785.7437
2025-09-26 19:50:21.513,111.6375,-1.8938,-785.3505
2025-09-26 19:50:21.545,111.6375,-1.8375,-785.2296
2025-09-26 19:50:21.591,111.5438,-1.8375,-784.8967
2025-09-26 19:50:21.593,111.6375,-1.7812,-784.322
2025-09-26 19:50:21.621,111.6188,-1.7812,-783.5355
2025-09-26 19:50:21.642,111.6,-1.4813,-782.6885
2025-09-26 19:50:21.702,111.6562,-1.125,-781.4785
2025-09-26 19:50:21.728,111.675,-0.8813,-780.1777
2025-09-26 19:50:21.730,111.7688,-0.6938,-778.9374
2025-09-26 19:50:21.758,111.7875,-0.525,-777.6065
2025-09-26 19:50:21.781,111.75,-0.3375,-776.6385
2025-09-26 19:50:21.837,111.7875,-0.1688,-775.7916
2025-09-26 19:50:21.839,111.7312,0.1688,-774.8538
2025-09-26 19:50:21.859,111.7313,0.1312,-773.795
2025-09-26 19:50:21.915,111.7313,0.1313,-773.0085
2025-09-26 19:50:21.917,111.75,0.2063,-772.343
2025-09-26 19:50:21.934,111.7875,0.3187,-771.8892
2025-09-26 19:50:21.966,111.7875,0.45,-771.3145
2025-09-26 19:50:21.987,111.9188,0.6,-771.012
2025-09-26 19:50:22.024,111.825,0.6562,-770.6793
2025-09-26 19:50:22.043,111.9563,0.525,-770.6188
2025-09-26 19:50:22.076,112.0312,0.6,-770.528
2025-09-26 19:50:22.096,111.9938,0.825,-770.2255
2025-09-26 19:50:22.148,112.05,0.9187,-769.8322
2025-09-26 19:50:22.155,112.1063,0.975,-769.4692
2025-09-26 19:50:22.176,112.1063,0.975,-769.1667
2025-09-26 19:50:22.201,112.125,0.9,-768.4407
2025-09-26 19:50:22.260,112.2375,0.9938,-767.8962
2025-09-26 19:50:22.261,112.2375,1.1625,-767.4123
2025-09-26 19:50:22.285,112.2562,1.35,-767.0493
2025-09-26 19:50:22.306,112.125,1.2188,-766.535
2025-09-26 19:50:22.370,112.0875,1.2188,-766.2022
2025-09-26 19:50:22.395,112.1813,1.2938,-765.93
2025-09-26 19:50:22.399,112.2188,1.3125,-765.7181
2025-09-26 19:50:22.414,112.1625,1.4813,-765.6577
2025-09-26 19:50:22.435,112.0875,1.4813,-765.809
2025-09-26 19:50:22.496,112.0688,1.4438,-765.8998
2025-09-26 19:50:22.497,112.0125,1.3688,-766.1115
2025-09-26 19:50:22.516,112.0875,1.35,-766.535
2025-09-26 19:50:22.547,111.9563,1.3688,-766.5653
2025-09-26 19:50:22.607,111.825,1.4062,-766.3837
2025-09-26 19:50:22.609,111.8063,1.5563,-766.1719
2025-09-26 19:50:22.637,111.8438,1.5562,-765.7182
2025-09-26 19:50:22.650,111.9188,1.6313,-764.9922
2025-09-26 19:50:22.706,111.9563,1.725,-764.2965
2025-09-26 19:50:22.708,111.9,1.8937,-763.268
2025-09-26 19:50:22.727,111.9375,2.1938,-762.2093
2025-09-26 19:50:22.758,112.125,2.4188,-761.2715
2025-09-26 19:50:22.792,112.1438,2.6438,-760.3035
2025-09-26 19:50:22.812,112.1813,2.8313,-759.6077
2025-09-26 19:50:22.832,112.1438,3.0188,-759.0632
2025-09-26 19:50:22.864,112.1438,3.225,-758.3071
2025-09-26 19:50:22.923,112.1438,3.5062,-757.3995
2025-09-26 19:50:22.931,112.2375,3.6375,-756.5828
2025-09-26 19:50:22.944,112.3125,3.7688,-755.887
2025-09-26 19:50:22.966,112.2375,3.9188,-755.2215
2025-09-26 19:50:23.022,112.2188,3.9938,-754.4955
2025-09-26 19:50:23.026,112.3313,4.1063,-753.5577
2025-09-26 19:50:23.052,112.35,4.2188,-752.5595
2025-09-26 19:50:23.074,112.3875,4.35,-751.894
2025-09-26 19:50:23.107,112.425,4.4813,-751.2588
2025-09-26 19:50:23.137,112.4438,4.6125,-750.5933
2025-09-26 19:50:23.154,112.4813,4.6312,-749.7159
2025-09-26 19:50:23.175,112.6312,4.7625,-748.869
2025-09-26 19:50:23.207,112.7438,4.8937,-748.1732
2025-09-26 19:50:23.264,112.6687,4.8562,-747.4473
2025-09-26 19:50:23.266,112.725,4.9875,-746.7818
2025-09-26 19:50:23.284,112.6875,5.1375,-746.2372
2025-09-26 19:50:23.335,112.7625,5.0813,-745.6625
2025-09-26 19:50:23.337,112.8187,5.1,-745.481
2025-09-26 19:50:23.364,112.7437,5.2125,-745.4205
2025-09-26 19:50:23.395,112.6313,5.2875,-745.4507
2025-09-26 19:50:23.416,112.5563,5.1938,-745.5416
2025-09-26 19:50:23.446,112.4813,5.3813,-745.7532
2025-09-26 19:50:23.466,112.4062,5.325,-745.844
2025-09-26 19:50:23.497,112.4438,5.2688,-745.9348
2025-09-26 19:50:23.518,112.3125,5.2875,-746.1162
2025-09-26 19:50:23.556,112.275,5.325,-746.2977
2025-09-26 19:50:23.575,112.2938,5.2688,-746.7515
2025-09-26 19:50:23.606,112.3688,5.025,-747.1145
2025-09-26 19:50:23.627,112.275,5.0438,-747.2657
2025-09-26 19:50:23.703,112.3688,4.8375,-747.175
2025-09-26 19:50:23.705,112.4437,4.8938,-747.175
2025-09-26 19:50:23.707,112.4437,4.875,-746.6305
2025-09-26 19:50:23.734,112.4812,5.0813,-745.9952
2025-09-26 19:50:23.784,112.4625,5.2125,-744.9667
2025-09-26 19:50:23.786,112.5375,5.4188,-743.545
2025-09-26 19:50:23.814,112.5188,5.6813,-742.093
2025-09-26 19:50:23.834,112.6875,5.85,-740.8527
2025-09-26 19:50:23.868,112.7063,6.1313,-739.7637
2025-09-26 19:50:23.896,112.575,6.2813,-738.7655
2025-09-26 19:50:23.924,112.575,6.4688,-738.0396
2025-09-26 19:50:23.945,112.6125,6.525,-737.374
2025-09-26 19:50:23.978,112.7438,6.7125,-736.4362
2025-09-26 19:50:24.007,112.7625,6.8813,-735.6195
2025-09-26 19:50:24.023,112.7063,7.125,-734.712
2025-09-26 19:50:24.054,112.725,7.3313,-733.7743
2025-09-26 19:50:24.075,112.8188,7.5,-732.7155
2025-09-26 19:50:24.105,112.9125,7.7625,-731.3845
2025-09-26 19:50:24.133,112.95,7.9125,-730.114
2025-09-26 19:50:24.154,113.025,8.0813,-728.8737
2025-09-26 19:50:24.185,113.0625,8.25,-727.9965
2025-09-26 19:50:24.241,113.1938,8.325,-727.1797
2025-09-26 19:50:24.243,113.3063,8.4,-726.5142
2025-09-26 19:50:24.261,113.3813,8.625,-725.4252
2025-09-26 19:50:24.292,113.325,8.8687,-724.4572
2025-09-26 19:50:24.348,113.3625,8.9438,-723.6708
2025-09-26 19:50:24.350,113.4375,9.1313,-722.854
2025-09-26 19:50:24.368,113.4563,9.3375,-721.9767
2025-09-26 19:50:24.389,113.55,9.4313,-721.3414
2025-09-26 19:50:24.456,113.4937,9.6563,-720.7668
2025-09-26 19:50:24.458,113.4937,9.7875,-720.3433
2025-09-26 19:50:24.476,113.475,9.8438,-720.2828
2025-09-26 19:50:24.498,113.5312,9.8438,-720.192
2025-09-26 19:50:24.540,113.625,9.8063,-720.4037
2025-09-26 19:50:24.548,113.6438,9.8062,-720.8273
2025-09-26 19:50:24.581,113.6438,9.6562,-721.3113
2025-09-26 19:50:24.601,113.4938,9.4875,-721.7045
2025-09-26 19:50:24.673,113.4187,9.3938,-722.0978
2025-09-26 19:50:24.675,113.3812,9.3563,-722.3096
2025-09-26 19:50:24.683,113.25,9.2625,-722.5213
2025-09-26 19:50:24.714,113.1,9.1313,-722.7936
2025-09-26 19:50:24.735,113.1563,9.1687,-723.0053
2025-09-26 19:50:24.765,113.1,9.1313,-723.1868
2025-09-26 19:50:24.793,113.0437,9.1125,-723.459
2025-09-26 19:50:24.814,112.9875,9.1312,-723.3683
2025-09-26 19:50:24.871,112.9313,9.1688,-723.1262
2025-09-26 19:50:24.873,112.9313,9.1875,-722.733
2025-09-26 19:50:24.900,112.95,9.3,-722.0372
2025-09-26 19:50:24.921,113.175,9.5625,-720.797
2025-09-26 19:50:24.976,113.175,9.8438,-719.1635
2025-09-26 19:50:24.978,113.2688,10.1625,-717.1064
2025-09-26 19:50:25.004,113.4375,10.575,-714.7773
2025-09-26 19:50:25.025,113.5875,10.9688,-712.9017
2025-09-26 19:50:25.057,113.7375,11.175,-711.0565
2025-09-26 19:50:25.115,113.85,11.4375,-709.2718
2025-09-26 19:50:25.119,114.0188,11.7375,-707.6685
2025-09-26 19:50:25.134,114.0,12.0563,-706.4585
2025-09-26 19:50:25.165,114.075,12.2063,-705.309
2025-09-26 19:50:25.225,114.0937,12.3938,-704.3107
2025-09-26 19:50:25.229,114.075,12.5063,-703.4637
2025-09-26 19:50:25.244,114.1313,12.7875,-702.526
2025-09-26 19:50:25.266,114.1313,13.0125,-701.3765
2025-09-26 19:50:25.334,114.1125,13.2,-700.348
2025-09-26 19:50:25.336,114.1313,13.3313,-699.4708
2025-09-26 19:50:25.343,114.0938,13.275,-698.8657
2025-09-26 19:50:25.374,114.0188,13.3313,-698.2608
2025-09-26 19:50:25.421,114.0563,13.3688,-697.444
2025-09-26 19:50:25.429,114.075,13.6688,-696.5062
2025-09-26 19:50:25.450,114.0188,13.7813,-695.387
2025-09-26 19:50:25.482,114.075,13.9313,-694.3585
2025-09-26 19:50:25.503,114.2438,14.2125,-693.1182
2025-09-26 19:50:25.560,114.2812,14.5688,-691.757
2025-09-26 19:50:25.561,114.4313,14.9625,-690.2143
2025-09-26 19:50:25.580,114.525,15.4125,-688.7623
2025-09-26 19:50:25.611,114.5625,15.6188,-687.7036
2025-09-26 19:50:25.671,114.6937,15.7125,-686.675
2025-09-26 19:50:25.674,114.7313,15.7875,-685.707
2025-09-26 19:50:25.692,114.75,15.9938,-684.86
2025-09-26 19:50:25.713,114.675,16.05,-684.4365
2025-09-26 19:50:25.773,114.675,16.0125,-684.2247
2025-09-26 19:50:25.775,114.6,16.0125,-684.0433
2025-09-26 19:50:25.793,114.5437,15.9375,-683.9525
2025-09-26 19:50:25.825,114.45,16.0688,-683.8618
2025-09-26 19:50:25.858,114.3375,15.9937,-683.9827
2025-09-26 19:50:25.874,114.3562,16.0687,-684.1038
2025-09-26 19:50:25.906,114.2438,16.0875,-684.1945
2025-09-26 19:50:25.927,114.3,16.1812,-683.892
2025-09-26 19:50:25.960,114.3375,16.2375,-683.5592
2025-09-26 19:50:25.980,114.4125,16.2938,-683.3777
2025-09-26 19:50:26.011,114.375,16.3688,-683.3172
2025-09-26 19:50:26.033,114.375,16.2938,-683.1357
2025-09-26 19:50:26.070,114.4313,16.3687,-682.924
2025-09-26 19:50:26.088,114.4313,16.2563,-682.9543
2025-09-26 19:50:26.110,114.5063,16.2,-682.9542
2025-09-26 19:50:26.141,114.4313,16.1438,-682.9845
2025-09-26 19:50:26.162,114.4313,16.05,-683.0147
2025-09-26 19:50:26.195,114.4125,16.125,-682.8332
2025-09-26 19:50:26.221,114.4125,16.1438,-682.6215
2025-09-26 19:50:26.242,114.4313,16.2938,-682.0468
2025-09-26 19:50:26.296,114.4125,16.4062,-681.23
2025-09-26 19:50:26.303,114.4125,16.7063,-680.1713
2025-09-26 19:50:26.324,114.4688,16.9312,-679.2637
2025-09-26 19:50:26.355,114.5438,17.1187,-678.5378
2025-09-26 19:50:26.376,114.4875,17.3438,-677.8118
2025-09-26 19:50:26.406,114.375,17.4,-676.9345
2025-09-26 19:50:26.434,114.4313,17.4938,-676.1177
2025-09-26 19:50:26.455,114.5063,17.4938,-675.6639
2025-09-26 19:50:26.486,114.4688,17.5688,-675.1498
2025-09-26 19:50:26.517,114.4688,17.475,-674.817
2025-09-26 19:50:26.536,114.3375,17.475,-674.3027
2025-09-26 19:50:26.565,114.4313,17.5312,-673.6675
2025-09-26 19:50:26.586,114.4125,17.5687,-672.6995
2025-09-26 19:50:26.618,114.5438,17.7,-671.913
2025-09-26 19:50:26.646,114.5625,17.775,-670.9147
2025-09-26 19:50:26.667,114.7313,17.9813,-669.8862
2025-09-26 19:50:26.699,114.7875,18.2063,-669.1301
2025-09-26 19:50:26.758,114.9,18.45,-668.3435
2025-09-26 19:50:26.761,115.1063,18.6375,-667.6174
2025-09-26 19:50:26.786,114.975,18.8063,-666.8915
2025-09-26 19:50:26.807,115.05,19.0875,-666.3168
2025-09-26 19:50:26.861,115.0312,19.2188,-665.6815
2025-09-26 19:50:26.863,114.9938,19.3688,-665.016
2025-09-26 19:50:26.882,114.825,19.5,-664.4413
2025-09-26 19:50:26.921,114.8438,19.6313,-663.6548
2025-09-26 19:50:26.949,114.8438,19.8375,-662.8985
2025-09-26 19:50:26.966,114.8438,20.025,-662.0515
2025-09-26 19:50:26.987,114.8625,20.1375,-661.3255
2025-09-26 19:50:27.019,114.825,20.0625,-660.66
2025-09-26 19:50:27.057,114.7312,20.0813,-660.3272
2025-09-26 19:50:27.067,114.8625,20.0812,-660.0248
2025-09-26 19:50:27.098,114.8625,20.1375,-659.6315
2025-09-26 19:50:27.119,114.8813,20.1,-659.3593
2025-09-26 19:50:27.174,114.825,20.1,-659.0265
2025-09-26 19:50:27.178,114.825,20.0063,-658.845
2025-09-26 19:50:27.199,114.7875,20.0625,-658.5727
2025-09-26 19:50:27.230,114.75,20.1938,-658.3307
2025-09-26 19:50:27.250,114.9563,20.3813,-657.756
2025-09-26 19:50:27.286,114.975,20.5312,-657.2418
2025-09-26 19:50:27.310,114.975,20.625,-656.7275
2025-09-26 19:50:27.330,114.9563,20.6625,-656.1527
2025-09-26 19:50:27.361,115.0125,20.6437,-655.699
2025-09-26 19:50:27.396,114.9938,20.9062,-655.0032
2025-09-26 19:50:27.409,115.0875,21.0187,-654.368
2025-09-26 19:50:27.445,115.2188,21.0562,-653.5512
2025-09-26 19:50:27.465,115.1625,21.1688,-652.6135
2025-09-26 19:50:27.523,115.1625,21.4313,-651.7665
2025-09-26 19:50:27.524,115.2375,21.6938,-650.7985
2025-09-26 19:50:27.543,115.2375,21.9188,-649.8305
2025-09-26 19:50:27.574,115.3687,22.2188,-648.8323
2025-09-26 19:50:27.636,115.35,22.3125,-647.9551
2025-09-26 19:50:27.638,115.425,22.4063,-647.0475
2025-09-26 19:50:27.646,115.3688,22.5375,-646.624
2025-09-26 19:50:27.678,115.4062,22.4813,-646.624
2025-09-26 19:50:27.720,115.4438,22.5563,-646.6543
2025-09-26 19:50:27.743,115.4438,22.4625,-647.0475
2025-09-26 19:50:27.762,115.4625,22.4625,-647.5315
2025-09-26 19:50:27.782,115.2375,22.35,-648.076
2025-09-26 19:50:27.825,115.1625,22.35,-648.681
2025-09-26 19:50:27.834,115.0313,22.3687,-649.3465
2025-09-26 19:50:27.865,115.1063,22.3688,-649.8002
2025-09-26 19:50:27.886,114.9938,22.3688,-649.9213
2025-09-26 19:50:27.931,114.9188,22.1438,-650.0725
2025-09-26 19:50:27.939,114.9188,22.0875,-650.1027
2025-09-26 19:50:27.971,114.8813,21.9375,-650.254
2025-09-26 19:50:27.992,115.05,21.9,-650.133
2025-09-26 19:50:28.038,115.0875,21.8062,-650.2842
2025-09-26 19:50:28.048,115.05,21.6187,-650.3447
2025-09-26 19:50:28.078,114.975,21.4688,-650.4355
2025-09-26 19:50:28.099,114.9938,21.3563,-650.4658
2025-09-26 19:50:28.150,114.825,21.3937,-650.3447
2025-09-26 19:50:28.158,114.7313,21.4688,-649.77
2025-09-26 19:50:28.179,114.7688,21.6562,-648.802
2025-09-26 19:50:28.211,114.6562,21.8813,-647.7432
2025-09-26 19:50:28.232,114.7313,21.9938,-646.4122
2025-09-26 19:50:28.282,114.825,22.3125,-645.0812
2025-09-26 19:50:28.291,114.825,22.7062,-643.72
2025-09-26 19:50:28.312,114.7875,23.1375,-642.2681
2025-09-26 19:50:28.347,115.0125,23.4375,-640.6345
2025-09-26 19:50:28.397,115.1063,23.6625,-639.4548
2025-09-26 19:50:28.400,115.125,23.9062,-638.517
2025-09-26 19:50:28.416,115.2375,23.925,-637.912
2025-09-26 19:50:28.448,115.1813,24.0,-637.5187
2025-09-26 19:50:28.499,115.3875,24.0375,-637.2767
2025-09-26 19:50:28.501,115.425,24.0,-636.8533
2025-09-26 19:50:28.520,115.5938,23.8688,-636.5205
2025-09-26 19:50:28.551,115.5,23.8313,-636.4902
2025-09-26 19:50:28.621,115.4813,23.7938,-636.1575
2025-09-26 19:50:28.624,115.4813,23.7563,-636.0668
2025-09-26 19:50:28.630,115.3875,23.9063,-635.8248
2025-09-26 19:50:28.661,115.425,23.9063,-635.613
2025-09-26 19:50:28.684,115.275,23.9625,-635.2803
2025-09-26 19:50:28.739,115.275,23.9813,-634.9475
2025-09-26 19:50:28.741,115.2938,24.0563,-634.6753
2025-09-26 19:50:28.759,115.3875,24.1875,-634.1611
2025-09-26 19:50:28.804,115.425,24.3188,-633.8585
2025-09-26 19:50:28.812,115.5188,24.3188,-633.5258
2025-09-26 19:50:28.844,115.5563,24.3188,-633.0115
2025-09-26 19:50:28.864,115.5938,24.4125,-632.3157
2025-09-26 19:50:28.926,115.6125,24.4688,-631.8621
2025-09-26 19:50:28.928,115.5375,24.5625,-631.5594
2025-09-26 19:50:28.949,115.5375,24.6,-631.5292
2025-09-26 19:50:28.980,115.5188,24.3938,-631.5897
2025-09-26 19:50:29.029,115.4438,24.4313,-631.62
2025-09-26 19:50:29.057,115.3875,24.3938,-631.7108
2025-09-26 19:50:29.060,115.35,24.3375,-631.983
2025-09-26 19:50:29.085,115.275,24.3563,-632.4065
2025-09-26 19:50:29.106,115.2563,24.225,-632.5577
2025-09-26 19:50:29.136,115.3875,24.1125,-632.8905
2025-09-26 19:50:29.164,115.1625,24.0,-632.9813
2025-09-26 19:50:29.185,114.9938,24.075,-633.1628
2025-09-26 19:50:29.217,115.0313,23.9813,-633.4048
2025-09-26 19:50:29.250,114.9188,24.0563,-633.5862
2025-09-26 19:50:29.265,114.825,23.925,-633.8887
2025-09-26 19:50:29.297,114.8063,23.8125,-634.1005
2025-09-26 19:50:29.318,114.6938,23.85,-634.4332
2025-09-26 19:50:29.355,114.6188,23.85,-634.524
2025-09-26 19:50:29.374,114.75,23.9062,-634.766
2025-09-26 19:50:29.395,114.9,23.85,-634.9172
2025-09-26 19:50:29.426,114.7687,23.8313,-635.2197
2025-09-26 19:50:29.462,114.7875,23.7563,-635.4617
2025-09-26 19:50:29.481,114.825,23.85,-635.4315
2025-09-26 19:50:29.502,114.9937,23.8688,-635.25
2025-09-26 19:50:29.533,114.9375,23.85,-634.9475
2025-09-26 19:50:29.574,114.8438,23.925,-634.6753
2025-09-26 19:50:29.582,114.8625,23.9438,-634.282
2025-09-26 19:50:29.614,114.8438,24.0,-634.04
2025-09-26 19:50:29.635,114.9188,23.9063,-633.677
2025-09-26 19:50:29.679,114.8813,23.8875,-633.1022
2025-09-26 19:50:29.688,114.9375,23.9625,-632.7393
2025-09-26 19:50:29.719,114.8063,24.0188,-632.5577
2025-09-26 19:50:29.740,114.9,24.0562,-632.588
2025-09-26 19:50:29.788,114.9938,24.0562,-632.4671
2025-09-26 19:50:29.797,114.9562,24.0375,-632.5577
2025-09-26 19:50:29.818,114.9375,24.0563,-632.6183
2025-09-26 19:50:29.850,114.8813,24.1313,-632.7393
2025-09-26 19:50:29.897,114.8813,24.1687,-632.83
2025-09-26 19:50:29.906,114.8438,24.0938,-633.0417
2025-09-26 19:50:29.927,114.8438,24.0375,-633.072
2025-09-26 19:50:29.958,114.7687,23.9063,-633.1627
2025-09-26 19:50:29.979,114.7312,23.7563,-633.4351
2025-09-26 19:50:30.010,114.6562,23.6812,-633.4351
2025-09-26 19:50:30.038,114.6563,23.55,-633.4653
2025-09-26 19:50:30.059,114.6188,23.5312,-633.6771
2025-09-26 19:50:30.091,114.6375,23.3438,-634.0703
2025-09-26 19:50:30.123,114.6,23.2688,-634.282
2025-09-26 19:50:30.140,114.525,23.1563,-634.6147
2025-09-26 19:50:30.172,114.5625,23.175,-634.8265
2025-09-26 19:50:30.193,114.5813,23.175,-635.0382
2025-09-26 19:50:30.239,114.45,23.175,-635.3408
2025-09-26 19:50:30.248,114.3188,23.2313,-635.492
2025-09-26 19:50:30.278,114.375,23.1375,-635.4012
2025-09-26 19:50:30.300,114.3375,23.1938,-635.1895
2025-09-26 19:50:30.324,114.2438,23.1188,-634.887
2025-09-26 19:50:30.354,114.3188,23.2313,-634.4635
2025-09-26 19:50:30.381,114.2438,23.2688,-633.919
2025-09-26 19:50:30.402,114.1875,23.3625,-633.3442
2025-09-26 19:50:30.458,114.3563,23.4375,-632.709
2025-09-26 19:50:30.460,114.45,23.5125,-632.1948
2025-09-26 19:50:30.487,114.5063,23.6063,-631.62
2025-09-26 19:50:30.508,114.5438,23.6813,-631.257
2025-09-26 19:50:30.563,114.6188,23.85,-630.9545
2025-09-26 19:50:30.567,114.6375,23.8688,-630.7125
2025-09-26 19:50:30.593,114.75,23.9813,-630.7729
2025-09-26 19:50:30.615,114.7313,23.8875,-630.8335
2025-09-26 19:50:30.671,114.7125,23.85,-631.1663
2025-09-26 19:50:30.673,114.675,23.8313,-631.3477
2025-09-26 19:50:30.700,114.6188,23.5875,-631.8318
2025-09-26 19:50:30.722,114.525,23.4938,-632.4064
2025-09-26 19:50:30.756,114.4875,23.4188,-633.1324
2025-09-26 19:50:30.784,114.3187,23.3063,-633.798
2025-09-26 19:50:30.801,114.2438,23.0625,-634.282
2025-09-26 19:50:30.833,114.225,23.025,-634.8568
2025-09-26 19:50:30.854,114.1688,22.9313,-635.2198
2025-09-26 19:50:30.885,114.1688,22.8,-635.7037
2025-09-26 19:50:30.904,114.0563,22.8,-636.1575
2025-09-26 19:50:30.936,114.0,22.7812,-636.3995
2025-09-26 19:50:30.957,113.9625,22.6313,-636.5508
2025-09-26 19:50:30.995,114.0,22.4813,-636.702
2025-09-26 19:50:31.015,113.925,22.4438,-636.9137
2025-09-26 19:50:31.046,113.7938,22.4625,-637.0347
2025-09-26 19:50:31.067,113.775,22.5188,-637.2767
2025-09-26 19:50:31.105,113.625,22.4438,-637.4583
2025-09-26 19:50:31.124,113.6625,22.425,-637.5187
2025-09-26 19:50:31.145,113.625,22.275,-637.3977
2025-09-26 19:50:31.176,113.625,22.3312,-637.2465
2025-09-26 19:50:31.212,113.4938,22.4813,-637.3373
2025-09-26 19:50:31.231,113.4375,22.5188,-637.2767
2025-09-26 19:50:31.252,113.55,22.4438,-637.2162
2025-09-26 19:50:31.283,113.5312,22.425,-637.0347
2025-09-26 19:50:31.321,113.5875,22.35,-636.7625
2025-09-26 19:50:31.330,113.6063,22.35,-636.3995
2025-09-26 19:50:31.361,113.7563,22.4813,-636.1575
2025-09-26 19:50:31.383,113.8125,22.4438,-635.9155
2025-09-26 19:50:31.429,114.0563,22.4813,-635.4617
2025-09-26 19:50:31.438,114.1125,22.4813,-634.887
2025-09-26 19:50:31.469,114.0563,22.5563,-634.403
2025-09-26 19:50:31.490,113.9813,22.5187,-633.9795
2025-09-26 19:50:31.538,114.0938,22.65,-633.677
2025-09-26 19:50:31.546,114.0375,22.725,-633.4047
2025-09-26 19:50:31.567,114.0563,22.7438,-633.1628
2025-09-26 19:50:31.599,114.0563,22.65,-632.951
2025-09-26 19:50:31.620,113.8875,22.6313,-632.7998
2025-09-26 19:50:31.652,113.8688,22.5938,-632.8301
2025-09-26 19:50:31.679,113.9062,22.5188,-632.709
2025-09-26 19:50:31.700,113.9625,22.4438,-632.588
2025-09-26 19:50:31.756,113.85,22.4438,-632.5275
2025-09-26 19:50:31.757,113.8687,22.425,-632.5275
2025-09-26 19:50:31.786,113.775,22.4813,-632.346
2025-09-26 19:50:31.808,113.8125,22.5938,-632.1948
2025-09-26 19:50:31.839,113.9063,22.5938,-631.9527
2025-09-26 19:50:31.869,113.925,22.6875,-631.5897
2025-09-26 19:50:31.888,114.0188,22.7625,-631.1965
2025-09-26 19:50:31.919,114.0938,22.8188,-630.9545
2025-09-26 19:50:31.940,114.15,22.8563,-630.6521
2025-09-26 19:50:31.990,114.2437,22.95,-630.531
2025-09-26 19:50:31.999,114.3188,23.0063,-630.5916
2025-09-26 19:50:32.021,114.2625,23.1375,-630.3797
2025-09-26 19:50:32.052,114.2438,23.1187,-630.4705
2025-09-26 19:50:32.097,114.225,23.1,-630.6823
2025-09-26 19:50:32.105,114.075,23.0438,-630.9847
2025-09-26 19:50:32.126,114.0563,23.1,-631.1663
2025-09-26 19:50:32.157,114.075,23.1,-631.4385
2025-09-26 19:50:32.179,113.9625,23.0438,-631.5594
2025-09-26 19:50:32.213,113.9063,22.8937,-631.6805
2025-09-26 19:50:32.229,113.9063,22.8188,-632.1645
2025-09-26 19:50:32.263,113.8688,22.8,-632.225
2025-09-26 19:50:32.283,113.85,22.7625,-632.4368
2025-09-26 19:50:32.314,113.775,22.6688,-632.709
2025-09-26 19:50:32.341,113.7188,22.5188,-633.0418
2025-09-26 19:50:32.362,113.6625,22.4062,-633.193
